timestamp,query_type,zone_id,cache_key,hit,latency_ms,source
1776367689.8458202,Q4,Z1,compare:density:Z1:Z5:conf=0.612,False,4.0056,engine
1776367689.8468413,Q4,Z2,compare:density:Z2:Z3:conf=0.918,True,0.6107,cache
1776367689.852177,Q2,Z5,area:Z5:conf=0.805,False,4.9168,engine
1776367689.8534868,Q2,Z1,area:Z1:conf=0.853,True,0.9218,cache
1776367689.8577101,Q4,Z3,compare:density:Z3:Z5:conf=0.048,False,3.7353,engine
1776367689.8588347,Q4,Z3,compare:density:Z3:Z4:conf=0.064,True,0.6808,cache
1776367689.8630114,Q4,Z2,compare:density:Z2:Z4:conf=0.338,False,3.7451,engine
1776367689.8681247,Q3,Z1,density:Z1:conf=0.805,False,4.7443,engine
1776367689.8734028,Q1,Z2,count:Z2:conf=0.708,False,4.8803,engine
1776367689.8779328,Q4,Z1,compare:density:Z1:Z5:conf=0.918,False,4.1219,engine
1776367689.882885,Q3,Z1,density:Z1:conf=0.177,False,4.5125,engine
1776367689.8838108,Q4,Z4,compare:density:Z4:Z5:conf=0.934,True,0.5271,cache
1776367689.8887591,Q2,Z4,area:Z4:conf=0.193,False,4.5428,engine
1776367689.8901396,Q4,Z1,compare:density:Z1:Z5:conf=0.322,True,0.7538,cache
1776367689.8947008,Q4,Z3,compare:density:Z3:Z4:conf=0.596,False,4.0945,engine
1776367689.8961563,Q1,Z4,count:Z4:conf=0.338,True,1.0143,cache
1776367689.902203,Q3,Z3,density:Z3:conf=0.676,False,5.6504,engine
1776367689.906806,Q4,Z1,compare:density:Z1:Z2:conf=0.499,False,4.1397,engine
1776367689.9117935,Q1,Z5,count:Z5:conf=0.902,False,4.4202,engine
1776367689.9135067,Q2,Z4,area:Z4:conf=0.451,True,1.1218,cache
1776367689.9176538,Q4,Z1,compare:density:Z1:Z2:conf=0.322,False,3.7056,engine
1776367689.9190283,Q4,Z3,compare:density:Z3:Z5:conf=0.821,True,0.7925,cache
1776367689.9198394,Q2,Z4,area:Z4:conf=0.934,True,0.3625,cache
1776367689.9249423,Q2,Z2,area:Z2:conf=0.644,False,4.7354,engine
1776367689.9261866,Q2,Z4,area:Z4:conf=0.193,True,0.8531,cache
1776367689.927661,Q3,Z4,density:Z4:conf=0.322,True,1.0373,cache
1776367689.928919,Q3,Z2,density:Z2:conf=0.097,True,0.8179,cache
1776367689.9339871,Q1,Z2,count:Z2:conf=0.37,False,4.6313,engine
1776367689.9383988,Q4,Z1,compare:density:Z1:Z4:conf=0.435,False,3.9721,engine
1776367689.943581,Q1,Z3,count:Z3:conf=0.853,False,4.8305,engine
1776367689.9476614,Q4,Z4,compare:density:Z4:Z5:conf=0.322,False,3.6964,engine
1776367689.9489586,Q1,Z3,count:Z3:conf=0.064,True,0.9223,cache
1776367689.9502187,Q2,Z1,area:Z1:conf=0.805,True,0.8483,cache
1776367689.954723,Q4,Z2,compare:density:Z2:Z3:conf=0.193,False,3.9357,engine
1776367689.9589758,Q4,Z3,compare:density:Z3:Z4:conf=0.435,False,3.8842,engine
1776367689.9603813,Q3,Z3,density:Z3:conf=0.338,True,0.9675,cache
1776367689.9618058,Q1,Z2,count:Z2:conf=0.692,True,0.9945,cache
1776367689.966887,Q3,Z2,density:Z2:conf=0.547,False,4.6149,engine
1776367689.9722204,Q1,Z5,count:Z5:conf=0.419,False,4.863,engine
1776367689.9752173,Q3,Z4,density:Z4:conf=0.934,False,2.5451,engine
1776367689.9801068,Q1,Z3,count:Z3:conf=0.193,False,4.5245,engine
1776367689.9850144,Q1,Z1,count:Z1:conf=0.37,False,4.4771,engine
1776367689.989971,Q2,Z5,area:Z5:conf=0.081,False,4.567,engine
1776367689.99097,Q4,Z4,compare:density:Z4:Z5:conf=0.435,True,0.5873,cache
1776367689.991925,Q4,Z1,compare:density:Z1:Z3:conf=0.612,True,0.5444,cache
1776367689.9970098,Q3,Z5,density:Z5:conf=0.193,False,4.6896,engine
1776367689.9983127,Q2,Z1,area:Z1:conf=0.902,True,0.8388,cache
1776367690.0036604,Q3,Z3,density:Z3:conf=0.129,False,4.9352,engine
1776367690.0049405,Q2,Z3,area:Z3:conf=0.483,True,0.8735,cache
1776367690.0060275,Q4,Z2,compare:density:Z2:Z3:conf=0.483,True,0.6301,cache
1776367690.010481,Q4,Z3,compare:density:Z3:Z4:conf=0.338,False,4.0475,engine
1776367690.0132306,Q4,Z3,compare:density:Z3:Z4:conf=0.95,False,2.3478,engine
1776367690.013925,Q5,Z2,confidence_dist:Z2:bins=3,True,0.3666,cache
1776367690.0209026,Q5,Z1,confidence_dist:Z1:bins=10,False,6.6318,engine
1776367690.025072,Q4,Z4,compare:density:Z4:Z5:conf=0.29,False,3.7955,engine
1776367690.0303395,Q2,Z1,area:Z1:conf=0.58,False,4.8166,engine
1776367690.0316725,Q1,Z2,count:Z2:conf=0.161,True,0.8924,cache
1776367690.032978,Q1,Z3,count:Z3:conf=0.564,True,0.8144,cache
1776367690.038339,Q3,Z5,density:Z5:conf=0.66,False,4.9572,engine
1776367690.0436897,Q2,Z1,area:Z1:conf=0.789,False,4.9662,engine
1776367690.048036,Q4,Z2,compare:density:Z2:Z5:conf=0.547,False,3.9176,engine
1776367690.05306,Q4,Z1,compare:density:Z1:Z2:conf=0.692,False,4.5044,engine
1776367690.0581832,Q2,Z5,area:Z5:conf=0.58,False,4.7498,engine
1776367690.0635664,Q1,Z2,count:Z2:conf=0.386,False,4.918,engine
1776367690.0651047,Q1,Z3,count:Z3:conf=0.145,True,1.0509,cache
1776367690.070274,Q3,Z2,density:Z2:conf=0.338,False,4.7418,engine
1776367690.0712433,Q4,Z2,compare:density:Z2:Z5:conf=0.692,True,0.5776,cache
1776367690.0722077,Q3,Z5,density:Z5:conf=0.918,True,0.5815,cache
1776367690.073347,Q4,Z1,compare:density:Z1:Z5:conf=0.708,True,0.7525,cache
1776367690.078371,Q3,Z3,density:Z3:conf=0.483,False,4.5571,engine
1776367690.0835102,Q2,Z4,area:Z4:conf=0.145,False,4.7171,engine
1776367690.0889077,Q2,Z4,area:Z4:conf=0.419,False,4.9681,engine
1776367690.0941505,Q4,Z2,compare:density:Z2:Z3:conf=0.354,False,4.766,engine
1776367690.0951836,Q4,Z2,compare:density:Z2:Z3:conf=0.66,True,0.6479,cache
1776367690.0964103,Q2,Z2,area:Z2:conf=0.725,True,0.8541,cache
1776367690.100559,Q4,Z4,compare:density:Z4:Z5:conf=0.0,False,3.6321,engine
1776367690.105727,Q2,Z2,area:Z2:conf=0.016,False,4.7383,engine
1776367690.106733,Q4,Z3,compare:density:Z3:Z4:conf=0.821,True,0.6005,cache
1776367690.111889,Q1,Z1,count:Z1:conf=0.821,False,4.7705,engine
1776367690.1170893,Q3,Z3,density:Z3:conf=0.225,False,4.7545,engine
1776367690.122101,Q4,Z2,compare:density:Z2:Z5:conf=0.564,False,4.5621,engine
1776367690.1238966,Q2,Z2,area:Z2:conf=0.499,True,1.3794,cache
1776367690.1293638,Q3,Z4,density:Z4:conf=0.483,False,4.9119,engine
1776367690.134713,Q2,Z4,area:Z4:conf=0.789,False,4.8954,engine
1776367690.1396043,Q1,Z3,count:Z3:conf=0.081,False,4.4745,engine
1776367690.1406493,Q4,Z1,compare:density:Z1:Z5:conf=0.097,True,0.6057,cache
1776367690.1417258,Q4,Z2,compare:density:Z2:Z5:conf=0.676,True,0.6761,cache
1776367690.1430922,Q4,Z3,compare:density:Z3:Z4:conf=0.29,True,0.8584,cache
1776367690.1444483,Q1,Z3,count:Z3:conf=0.853,True,0.8964,cache
1776367690.1456947,Q3,Z5,density:Z5:conf=0.483,True,0.8085,cache
1776367690.15073,Q3,Z3,density:Z3:conf=0.097,False,4.5958,engine
1776367690.1560795,Q3,Z3,density:Z3:conf=0.064,False,4.9117,engine
1776367690.1579251,Q1,Z2,count:Z2:conf=0.354,True,1.1486,cache
1776367690.1624258,Q4,Z3,compare:density:Z3:Z5:conf=0.934,False,4.0132,engine
1776367690.1669707,Q4,Z3,compare:density:Z3:Z4:conf=0.612,False,4.15,engine
1776367690.167931,Q4,Z2,compare:density:Z2:Z3:conf=0.789,True,0.5815,cache
1776367690.1728292,Q1,Z5,count:Z5:conf=0.386,False,4.5148,engine
1776367690.1742969,Q1,Z5,count:Z5:conf=0.161,True,1.0276,cache
1776367690.1757336,Q1,Z5,count:Z5:conf=0.483,True,0.9451,cache
1776367690.1771429,Q2,Z5,area:Z5:conf=0.531,True,1.0024,cache
1776367690.1828852,Q2,Z4,area:Z4:conf=0.66,False,5.283,engine
1776367690.1842132,Q1,Z2,count:Z2:conf=0.113,True,0.8759,cache
1776367690.1854715,Q1,Z2,count:Z2:conf=0.064,True,0.8601,cache
1776367690.1898534,Q4,Z4,compare:density:Z4:Z5:conf=0.258,False,3.9852,engine
1776367690.1910717,Q3,Z5,density:Z5:conf=0.081,True,0.8683,cache
1776367690.1920068,Q4,Z4,compare:density:Z4:Z5:conf=0.29,True,0.5395,cache
1776367690.1931977,Q2,Z2,area:Z2:conf=0.37,True,0.793,cache
1776367690.1944153,Q3,Z5,density:Z5:conf=0.676,True,0.8342,cache
1776367690.2005305,Q3,Z2,density:Z2:conf=0.725,False,5.3761,engine
1776367690.2019382,Q1,Z3,count:Z3:conf=0.145,True,0.8974,cache
1776367690.203343,Q1,Z1,count:Z1:conf=0.242,True,0.9587,cache
1776367690.204538,Q2,Z2,area:Z2:conf=0.0,True,0.7784,cache
1776367690.205697,Q4,Z3,compare:density:Z3:Z5:conf=0.354,True,0.7244,cache
1776367690.212631,Q3,Z3,density:Z3:conf=0.692,False,6.4853,engine
1776367690.217713,Q4,Z1,compare:density:Z1:Z2:conf=0.483,False,4.5194,engine
1776367690.2187324,Q1,Z4,count:Z4:conf=0.918,True,0.5749,cache
1776367690.2239063,Q1,Z4,count:Z4:conf=0.386,False,4.743,engine
1776367690.225218,Q1,Z5,count:Z5:conf=0.499,True,0.9262,cache
1776367690.2306435,Q2,Z2,area:Z2:conf=0.564,False,4.985,engine
1776367690.235901,Q5,Z3,confidence_dist:Z3:bins=3,False,4.8786,engine
1776367690.240469,Q4,Z2,compare:density:Z2:Z4:conf=0.837,False,4.1739,engine
1776367690.2415547,Q4,Z1,compare:density:Z1:Z5:conf=0.869,True,0.6379,cache
1776367690.2434654,Q1,Z4,count:Z4:conf=0.95,False,1.5654,engine
1776367690.244747,Q3,Z2,density:Z2:conf=0.274,True,0.9449,cache
1776367690.2490647,Q4,Z3,compare:density:Z3:Z5:conf=0.451,False,3.8701,engine
1776367690.2569284,Q1,Z3,count:Z3:conf=0.869,False,7.4229,engine
1776367690.2634451,Q2,Z1,area:Z1:conf=0.403,False,5.8374,engine
1776367690.2652614,Q2,Z3,area:Z3:conf=0.869,True,1.2473,cache
1776367690.2703195,Q4,Z2,compare:density:Z2:Z4:conf=0.242,False,4.5821,engine
1776367690.2751954,Q4,Z1,compare:density:Z1:Z2:conf=0.837,False,4.4784,engine
1776367690.2801862,Q4,Z2,compare:density:Z2:Z3:conf=0.129,False,4.6093,engine
1776367690.281349,Q4,Z2,compare:density:Z2:Z4:conf=0.225,True,0.6974,cache
1776367690.2826414,Q1,Z2,count:Z2:conf=0.773,True,0.9199,cache
1776367690.2889204,Q4,Z3,compare:density:Z3:Z5:conf=0.531,False,5.8381,engine
1776367690.2903905,Q2,Z4,area:Z4:conf=0.692,True,0.9331,cache
1776367690.2953036,Q4,Z1,compare:density:Z1:Z3:conf=0.274,False,4.3005,engine
1776367690.3004289,Q1,Z1,count:Z1:conf=0.016,False,4.6819,engine
1776367690.3011541,Q5,Z4,confidence_dist:Z4:bins=5,True,0.3116,cache
1776367690.3024049,Q1,Z3,count:Z3:conf=0.37,True,0.8204,cache
1776367690.3086357,Q2,Z1,area:Z1:conf=0.499,False,5.5664,engine
1776367690.3101358,Q3,Z4,density:Z4:conf=0.853,True,1.0914,cache
1776367690.3159864,Q3,Z2,density:Z2:conf=0.081,False,5.3376,engine
1776367690.317357,Q3,Z2,density:Z2:conf=0.274,True,0.8968,cache
1776367690.322805,Q4,Z1,compare:density:Z1:Z3:conf=0.113,False,4.9768,engine
1776367690.3283021,Q2,Z4,area:Z4:conf=0.322,False,5.0666,engine
1776367690.3326252,Q4,Z3,compare:density:Z3:Z5:conf=0.483,False,3.8662,engine
1776367690.3339963,Q3,Z3,density:Z3:conf=0.676,True,0.9714,cache
1776367690.3380804,Q4,Z1,compare:density:Z1:Z5:conf=0.499,False,3.6816,engine
1776367690.3431776,Q1,Z4,count:Z4:conf=0.886,False,4.7486,engine
1776367690.3482606,Q4,Z1,compare:density:Z1:Z3:conf=0.789,False,4.658,engine
1776367690.34935,Q4,Z1,compare:density:Z1:Z2:conf=0.274,True,0.7231,cache
1776367690.3544326,Q1,Z5,count:Z5:conf=0.016,False,4.6672,engine
1776367690.358602,Q4,Z4,compare:density:Z4:Z5:conf=0.209,False,3.7312,engine
1776367690.364026,Q3,Z3,density:Z3:conf=0.869,False,5.0328,engine
1776367690.365303,Q2,Z2,area:Z2:conf=0.483,True,0.8752,cache
1776367690.3693674,Q4,Z1,compare:density:Z1:Z4:conf=0.274,False,3.6494,engine
1776367690.3704967,Q4,Z2,compare:density:Z2:Z5:conf=0.547,True,0.7316,cache
1776367690.3718302,Q2,Z1,area:Z1:conf=0.322,True,0.9394,cache
1776367690.373124,Q1,Z4,count:Z4:conf=0.789,True,0.8329,cache
1776367690.3787177,Q4,Z3,compare:density:Z3:Z4:conf=0.725,False,5.168,engine
1776367690.3827837,Q4,Z2,compare:density:Z2:Z3:conf=0.097,False,3.7064,engine
1776367690.383889,Q5,Z3,confidence_dist:Z3:bins=20,True,0.666,cache
1776367690.3851585,Q1,Z5,count:Z5:conf=0.499,True,0.8719,cache
1776367690.3862755,Q4,Z1,compare:density:Z1:Z3:conf=0.789,True,0.6714,cache
1776367690.3874197,Q1,Z3,count:Z3:conf=0.547,True,0.7741,cache
1776367690.3915977,Q4,Z4,compare:density:Z4:Z5:conf=0.145,False,3.7399,engine
1776367690.392854,Q3,Z4,density:Z4:conf=0.097,True,0.9007,cache
1776367690.3972194,Q4,Z1,compare:density:Z1:Z5:conf=0.789,False,3.9661,engine
1776367690.4022937,Q2,Z4,area:Z4:conf=0.403,False,4.6924,engine
1776367690.403531,Q2,Z5,area:Z5:conf=0.741,True,0.8463,cache
1776367690.407694,Q4,Z1,compare:density:Z1:Z5:conf=0.338,False,3.7776,engine
1776367690.4128163,Q2,Z5,area:Z5:conf=0.306,False,4.6876,engine
1776367690.4141376,Q4,Z3,compare:density:Z3:Z5:conf=0.113,True,0.7357,cache
1776367690.415326,Q3,Z4,density:Z4:conf=0.531,True,0.8131,cache
1776367690.4198885,Q4,Z1,compare:density:Z1:Z3:conf=0.483,False,4.1037,engine
1776367690.4211597,Q2,Z3,area:Z3:conf=0.869,True,0.9034,cache
1776367690.4223764,Q1,Z4,count:Z4:conf=0.451,True,0.7965,cache
1776367690.4237843,Q2,Z4,area:Z4:conf=0.708,True,0.9884,cache
1776367690.4250205,Q1,Z2,count:Z2:conf=0.064,True,0.8318,cache
1776367690.4264088,Q3,Z1,density:Z1:conf=0.741,True,0.9461,cache
1776367690.4307935,Q4,Z1,compare:density:Z1:Z4:conf=0.016,False,3.9623,engine
1776367690.4362285,Q4,Z1,compare:density:Z1:Z3:conf=0.676,False,4.9663,engine
1776367690.437203,Q4,Z1,compare:density:Z1:Z3:conf=0.869,True,0.6066,cache
1776367690.4423509,Q1,Z1,count:Z1:conf=0.161,False,4.7039,engine
1776367690.4481485,Q2,Z3,area:Z3:conf=0.741,False,5.4181,engine
1776367690.45301,Q3,Z2,density:Z2:conf=0.644,False,4.46,engine
1776367690.4539921,Q4,Z2,compare:density:Z2:Z3:conf=0.805,True,0.577,cache
1776367690.4549224,Q4,Z2,compare:density:Z2:Z5:conf=0.902,True,0.5405,cache
1776367690.4599218,Q3,Z3,density:Z3:conf=0.081,False,4.5711,engine
1776367690.460983,Q4,Z1,compare:density:Z1:Z4:conf=0.016,True,0.5823,cache
1776367690.4622824,Q3,Z2,density:Z2:conf=0.081,True,0.8501,cache
1776367690.4634988,Q1,Z3,count:Z3:conf=0.322,True,0.7947,cache
1776367690.468368,Q3,Z2,density:Z2:conf=0.161,False,4.4855,engine
1776367690.4698162,Q2,Z3,area:Z3:conf=0.386,True,1.0257,cache
1776367690.470921,Q4,Z1,compare:density:Z1:Z4:conf=0.193,True,0.6486,cache
1776367690.474876,Q4,Z3,compare:density:Z3:Z5:conf=0.193,False,3.5944,engine
1776367690.4761586,Q1,Z2,count:Z2:conf=0.692,True,0.9262,cache
1776367690.4774177,Q2,Z5,area:Z5:conf=0.58,True,0.8277,cache
1776367690.4821854,Q4,Z1,compare:density:Z1:Z4:conf=0.853,False,4.264,engine
1776367690.4831223,Q4,Z4,compare:density:Z4:Z5:conf=0.274,True,0.5751,cache
1776367690.4871087,Q4,Z1,compare:density:Z1:Z2:conf=0.531,False,3.6236,engine
1776367690.4920433,Q1,Z3,count:Z3:conf=0.161,False,4.5639,engine
1776367690.4967973,Q4,Z1,compare:density:Z1:Z2:conf=0.902,False,4.3251,engine
1776367690.5029762,Q2,Z3,area:Z3:conf=0.692,False,5.7317,engine
1776367690.5080388,Q4,Z4,compare:density:Z4:Z5:conf=0.853,False,4.4687,engine
1776367690.5129864,Q3,Z4,density:Z4:conf=0.37,False,4.5312,engine
1776367690.517279,Q4,Z1,compare:density:Z1:Z4:conf=0.451,False,3.743,engine
1776367690.5186493,Q3,Z1,density:Z1:conf=0.177,True,0.9581,cache
1776367690.520079,Q1,Z4,count:Z4:conf=0.386,True,0.9935,cache
1776367690.521056,Q4,Z3,compare:density:Z3:Z4:conf=0.29,True,0.5361,cache
1776367690.5220191,Q4,Z1,compare:density:Z1:Z2:conf=0.531,True,0.5814,cache
1776367690.5278978,Q2,Z4,area:Z4:conf=0.741,False,5.4783,engine
1776367690.5290556,Q4,Z3,compare:density:Z3:Z5:conf=0.821,True,0.6723,cache
1776367690.5337982,Q4,Z2,compare:density:Z2:Z5:conf=0.741,False,4.3449,engine
1776367690.5404127,Q1,Z3,count:Z3:conf=0.708,False,6.2316,engine
1776367690.5455682,Q3,Z5,density:Z5:conf=0.596,False,4.6564,engine
1776367690.5468924,Q3,Z5,density:Z5:conf=0.145,True,0.8839,cache
1776367690.5478446,Q4,Z1,compare:density:Z1:Z3:conf=0.113,True,0.5423,cache
1776367690.5490644,Q2,Z3,area:Z3:conf=0.805,True,0.8394,cache
1776367690.5543966,Q2,Z3,area:Z3:conf=0.064,False,4.8526,engine
1776367690.5554016,Q4,Z3,compare:density:Z3:Z5:conf=0.258,True,0.5739,cache
1776367690.556336,Q4,Z3,compare:density:Z3:Z5:conf=0.531,True,0.5689,cache
1776367690.55721,Q4,Z2,compare:density:Z2:Z5:conf=0.483,True,0.5464,cache
1776367690.5582395,Q4,Z4,compare:density:Z4:Z5:conf=0.902,True,0.6175,cache
1776367690.5590076,Q4,Z1,compare:density:Z1:Z5:conf=0.95,True,0.3402,cache
1776367690.5631728,Q4,Z2,compare:density:Z2:Z3:conf=0.467,False,3.7929,engine
1776367690.5641346,Q4,Z2,compare:density:Z2:Z3:conf=0.419,True,0.5721,cache
1776367690.5654948,Q1,Z5,count:Z5:conf=0.081,True,0.8993,cache
1776367690.5709298,Q3,Z4,density:Z4:conf=0.837,False,5.046,engine
1776367690.576526,Q2,Z3,area:Z3:conf=0.032,False,5.0893,engine
1776367690.5811322,Q4,Z1,compare:density:Z1:Z3:conf=0.419,False,4.1033,engine
1776367690.586691,Q2,Z3,area:Z3:conf=0.435,False,4.9426,engine
1776367690.5917358,Q2,Z3,area:Z3:conf=0.177,False,4.6285,engine
1776367690.5946891,Q3,Z5,density:Z5:conf=0.934,False,2.5717,engine
1776367690.5996401,Q1,Z4,count:Z4:conf=0.467,False,4.573,engine
1776367690.604955,Q2,Z2,area:Z2:conf=0.821,False,4.8452,engine
1776367690.6096663,Q4,Z2,compare:density:Z2:Z4:conf=0.773,False,4.2703,engine
1776367690.6107142,Q4,Z2,compare:density:Z2:Z5:conf=0.902,True,0.6119,cache
1776367690.6159747,Q2,Z2,area:Z2:conf=0.403,False,4.8499,engine
1776367690.6172147,Q3,Z1,density:Z1:conf=0.048,True,0.8406,cache
1776367690.62316,Q2,Z3,area:Z3:conf=0.821,False,5.478,engine
1776367690.6276023,Q4,Z2,compare:density:Z2:Z4:conf=0.322,False,3.84,engine
1776367690.6287348,Q4,Z2,compare:density:Z2:Z5:conf=0.37,True,0.7072,cache
1776367690.6301098,Q2,Z2,area:Z2:conf=0.161,True,0.9369,cache
1776367690.631144,Q4,Z2,compare:density:Z2:Z3:conf=0.708,True,0.5723,cache
1776367690.6317523,Q1,Z1,count:Z1:conf=0.95,True,0.2144,cache
1776367690.6367738,Q3,Z4,density:Z4:conf=0.29,False,4.6116,engine
1776367690.6438503,Q5,Z5,confidence_dist:Z5:bins=10,False,6.666,engine
1776367690.6491036,Q1,Z2,count:Z2:conf=0.612,False,4.8063,engine
1776367690.6503818,Q2,Z2,area:Z2:conf=0.29,True,0.8605,cache
1776367690.6555233,Q2,Z4,area:Z4:conf=0.564,False,4.7382,engine
1776367690.6565797,Q4,Z1,compare:density:Z1:Z2:conf=0.773,True,0.5671,cache
1776367690.6578388,Q4,Z3,compare:density:Z3:Z5:conf=0.757,True,0.8043,cache
1776367690.6620004,Q5,Z1,confidence_dist:Z1:bins=3,False,3.6344,engine
1776367690.667354,Q2,Z1,area:Z1:conf=0.564,False,4.953,engine
1776367690.668665,Q2,Z2,area:Z2:conf=0.161,True,0.8851,cache
1776367690.6732888,Q4,Z2,compare:density:Z2:Z4:conf=0.145,False,4.1574,engine
1776367690.6746993,Q1,Z3,count:Z3:conf=0.29,True,0.9423,cache
1776367690.6792405,Q4,Z3,compare:density:Z3:Z4:conf=0.531,False,4.0594,engine
1776367690.680599,Q4,Z1,compare:density:Z1:Z3:conf=0.886,True,0.7493,cache
1776367690.681586,Q1,Z1,count:Z1:conf=0.918,True,0.596,cache
1776367690.6825845,Q4,Z2,compare:density:Z2:Z5:conf=0.209,True,0.6427,cache
1776367690.687681,Q3,Z2,density:Z2:conf=0.467,False,4.7035,engine
1776367690.6927493,Q3,Z4,density:Z4:conf=0.564,False,4.5943,engine
1776367690.6980555,Q2,Z5,area:Z5:conf=0.66,False,4.9322,engine
1776367690.699426,Q2,Z5,area:Z5:conf=0.242,True,0.8278,cache
1776367690.700399,Q4,Z1,compare:density:Z1:Z4:conf=0.467,True,0.561,cache
1776367690.7014635,Q4,Z1,compare:density:Z1:Z3:conf=0.612,True,0.6501,cache
1776367690.7026157,Q5,Z3,confidence_dist:Z3:bins=20,True,0.7107,cache
1776367690.7145262,Q5,Z5,confidence_dist:Z5:bins=20,False,11.5135,engine
1776367690.7196949,Q2,Z5,area:Z5:conf=0.37,False,4.7014,engine
1776367690.720984,Q2,Z1,area:Z1:conf=0.773,True,0.8589,cache
1776367690.7251718,Q4,Z1,compare:density:Z1:Z5:conf=0.531,False,3.7832,engine
1776367690.7295725,Q4,Z4,compare:density:Z4:Z5:conf=0.869,False,3.9764,engine
1776367690.73089,Q2,Z3,area:Z3:conf=0.676,True,0.9507,cache
1776367690.732551,Q1,Z4,count:Z4:conf=0.886,True,1.1458,cache
1776367690.7376192,Q2,Z4,area:Z4:conf=0.58,False,4.6342,engine
1776367690.7431521,Q1,Z1,count:Z1:conf=0.419,False,4.9524,engine
1776367690.7441914,Q4,Z1,compare:density:Z1:Z4:conf=0.129,True,0.6151,cache
1776367690.7490177,Q1,Z4,count:Z4:conf=0.0,False,4.4005,engine
1776367690.7499814,Q4,Z2,compare:density:Z2:Z4:conf=0.064,True,0.5784,cache
1776367690.7509649,Q4,Z2,compare:density:Z2:Z5:conf=0.209,True,0.5662,cache
1776367690.7559023,Q4,Z2,compare:density:Z2:Z4:conf=0.902,False,4.5656,engine
1776367690.7573276,Q2,Z4,area:Z4:conf=0.515,True,1.0601,cache
1776367690.7586212,Q3,Z3,density:Z3:conf=0.692,True,0.8557,cache
1776367690.7595818,Q4,Z2,compare:density:Z2:Z3:conf=0.081,True,0.5863,cache
1776367690.7605228,Q4,Z2,compare:density:Z2:Z4:conf=0.419,True,0.5529,cache
1776367690.7657206,Q2,Z5,area:Z5:conf=0.161,False,4.8006,engine
1776367690.7666922,Q4,Z3,compare:density:Z3:Z4:conf=0.741,True,0.5919,cache
1776367690.768077,Q2,Z2,area:Z2:conf=0.209,True,0.9405,cache
1776367690.7728753,Q4,Z3,compare:density:Z3:Z4:conf=0.386,False,4.3297,engine
1776367690.7742262,Q1,Z1,count:Z1:conf=0.789,True,0.9406,cache
1776367690.7755296,Q1,Z2,count:Z2:conf=0.29,True,0.8991,cache
1776367690.7803648,Q1,Z5,count:Z5:conf=0.515,False,4.4417,engine
1776367690.7853332,Q2,Z1,area:Z1:conf=0.547,False,4.5995,engine
1776367690.7903469,Q3,Z1,density:Z1:conf=0.419,False,4.5591,engine
1776367690.7950165,Q1,Z1,count:Z1:conf=0.0,False,4.2777,engine
1776367690.8006296,Q2,Z4,area:Z4:conf=0.676,False,5.1841,engine
1776367690.8059032,Q4,Z2,compare:density:Z2:Z3:conf=0.725,False,4.8377,engine
1776367690.8108146,Q3,Z1,density:Z1:conf=0.274,False,4.5355,engine
1776367690.8118398,Q4,Z1,compare:density:Z1:Z3:conf=0.596,True,0.5777,cache
1776367690.8145275,Q4,Z2,compare:density:Z2:Z4:conf=0.95,False,2.3366,engine
1776367690.8197112,Q3,Z2,density:Z2:conf=0.403,False,4.6387,engine
1776367690.8244379,Q3,Z2,density:Z2:conf=0.225,False,4.3084,engine
1776367690.8290803,Q4,Z2,compare:density:Z2:Z5:conf=0.918,False,4.1119,engine
1776367690.8297024,Q4,Z2,compare:density:Z2:Z4:conf=0.95,True,0.2308,cache
1776367690.8349297,Q3,Z5,density:Z5:conf=0.547,False,4.8003,engine
1776367690.8392386,Q4,Z2,compare:density:Z2:Z4:conf=0.853,False,3.9331,engine
1776367690.8442495,Q1,Z1,count:Z1:conf=0.757,False,4.6493,engine
1776367690.845467,Q1,Z4,count:Z4:conf=0.338,True,0.8456,cache
1776367690.8501198,Q4,Z1,compare:density:Z1:Z5:conf=0.773,False,4.208,engine
1776367690.8554127,Q1,Z3,count:Z3:conf=0.177,False,4.8878,engine
1776367690.859985,Q4,Z2,compare:density:Z2:Z3:conf=0.177,False,4.0531,engine
1776367690.8613925,Q1,Z5,count:Z5:conf=0.274,True,0.9502,cache
1776367690.8623896,Q4,Z2,compare:density:Z2:Z3:conf=0.113,True,0.5693,cache
1776367690.8683126,Q3,Z4,density:Z4:conf=0.902,False,5.4946,engine
1776367690.8696074,Q2,Z4,area:Z4:conf=0.113,True,0.8464,cache
1776367690.8748505,Q3,Z2,density:Z2:conf=0.821,False,4.8069,engine
1776367690.8801494,Q1,Z2,count:Z2:conf=0.741,False,4.8744,engine
1776367690.8845751,Q4,Z2,compare:density:Z2:Z3:conf=0.145,False,3.9557,engine
1776367690.8864002,Q2,Z2,area:Z2:conf=0.0,True,1.2724,cache
1776367690.8917522,Q3,Z1,density:Z1:conf=0.692,False,4.88,engine
1776367690.8931093,Q3,Z2,density:Z2:conf=0.467,True,0.8747,cache
1776367690.8986087,Q2,Z2,area:Z2:conf=0.467,False,5.0272,engine
1776367690.899344,Q4,Z2,compare:density:Z2:Z4:conf=0.95,True,0.2588,cache
1776367690.9009025,Q1,Z4,count:Z4:conf=0.37,True,0.8965,cache
1776367690.9018247,Q5,Z3,confidence_dist:Z3:bins=10,True,0.4726,cache
1776367690.9031754,Q3,Z2,density:Z2:conf=0.145,True,0.9836,cache
